,hours_since,elite_count,average_stars,review_count,useful,funny,cool,id_count,fans,compliment_hot,compliment_more,compliment_profile,compliment_cute,compliment_list,compliment_note,compliment_plain,compliment_cool,compliment_funny,compliment_writer,compliment_photos
75,2.085486776366653,0.2395616390787925,-0.4208134280014694,0.5784511620663956,0.5148127631428809,0.7480567490663739,0.5720610753223033,0.1278903553345981,0.47868247803721153,0.23773973708717708,1.0273663754700242,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,0.5559554732893432,0.7337042648914048,0.7337042648914048,0.4271714724607703,0.09710204305321248
76,1.576880364252235,1.7536938109499418,-0.6950606791753386,1.23299746844837,1.2736022705968015,1.7608852378935962,1.5264652554758238,1.1182925562120287,1.235023522284847,2.177163743348868,1.4868752713242481,1.1146681384194568,2.451606423645471,1.0853637413718757,1.7597161487827568,1.24655913587524,1.8373940340846378,1.8373940340846378,1.6398745994283674,0.4464850737852496
77,1.4436381312549027,0.6180946820465798,-0.04372345763739825,0.8685548923715979,1.3938939652931008,1.5899215834033817,1.4566886889981052,1.3866008469076267,1.003378777881932,2.127753126378673,1.8129020214092595,-0.39619942025173527,-0.3251193412340314,1.0853637413718757,1.8351763837628277,1.7652294212060944,1.6985239306922837,1.6985239306922837,1.6012253679074222,-0.5001721929897971
78,1.61098343556981,3.267825982821091,-0.2665493492161672,1.2486932864905238,1.3576064104409213,1.6820107103830564,1.5567432699125272,0.7422423953140013,1.2014338709605754,1.9330023881145686,2.0657880153725916,2.279915298855392,2.169059032136037,3.1995512787417235,1.190884143440684,2.576392179683752,1.8497493492340362,1.8497493492340362,1.1894075173296312,0.694376279096222
79,1.3452852263109714,-0.517504446856782,0.35050696592503944,-0.5561139002397716,-0.21574154279413754,-0.1287916287522939,-0.10711901609324727,-0.6639594548178126,-0.10464082457299982,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,0.18782385958988157,-0.22330820188894224,-0.22330820188894224,0.2104045216268852,-0.5001721929897971
80,1.7359025033190065,-0.517504446856782,1.1389678130499148,-0.8540594266841111,-0.4969781698333263,-0.6458090573049714,-0.5024450401009887,0.018102846677207362,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.22330820188894224,-0.22330820188894224,-0.6173941449137209,-0.5001721929897971
81,2.0284412291139806,-0.517504446856782,-1.0207292899443097,1.1369841619527785,0.8978887687969331,0.9279275975247608,0.7019665819705618,-1.2803237836962935,0.2470377336342966,0.23773973708717708,0.7013396253850129,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.9182582466280773,0.9105231175030983,0.35970810796209296,0.35970810796209296,0.2104045216268852,0.09710204305321248
82,1.5833800185634603,-0.517504446856782,0.1791024339413707,0.14779939679447768,0.7033875989038271,1.198353291863645,1.0452809914568846,1.1544856298332082,1.003378777881932,2.395030768950864,0.24183072953078893,0.5570518762197894,3.0799638743967437,-0.24854008058472904,1.6756958810817706,1.0997687889928034,1.5206300275990754,1.5206300275990754,-0.09511133622647532,0.09710204305321248
83,1.9441388135789084,-0.517504446856782,-0.11228527043086574,0.8108837562949938,0.6458022875654851,0.6589976578505862,0.38896954706653925,-0.8295051242913928,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.4824816133568003,-0.0014218118998235722,0.6587614236918837,0.6587614236918837,-0.09511133622647532,-0.5001721929897971
84,1.5953174941563801,2.132226853917729,0.12768107434627046,1.3150368157273176,1.6072672238684986,1.725646446216499,1.7516450049095194,1.5405027710754184,2.4292118516142223,2.1929043744879917,2.1738019347204176,1.510303172691314,3.3909472959528215,1.0853637413718757,2.349065797630682,3.306312467444014,2.332230914956576,2.332230914956576,2.123508176594668,2.5876908126463154
85,1.828233680340871,1.3751607679821543,-1.3292574475149126,2.207038639506894,2.2685033048145087,2.899702986664761,2.5212166515536425,1.6429108842407314,2.4292118516142223,3.6937203029993206,4.151661529257684,4.710893974064069,5.391611503328383,5.69991279926969,3.801915141777806,3.4109921134310395,3.432878708296981,3.432878708296981,3.2114177124407153,2.273483465051503
86,1.9756707183163473,4.78195815469224,-0.7636224919688062,2.2293107990346255,2.3605836873694708,2.5710626931482112,2.5746258306997,2.049801611794104,2.995804044361076,3.8133594079198825,3.7188194727137724,3.8547595517403788,5.352375985979316,4.1825925014505465,3.2675252777508597,3.488337109086674,3.5376060230534567,3.5376060230534567,3.6283906217898214,3.160690638447401
87,1.7860211477584966,4.403425111724452,-0.6779202259769721,2.5540209524277,2.188392256413856,2.3535360646632135,2.294327366466312,1.4902546560891847,2.423402101632616,2.110495185589563,2.44710809161,3.4168057656343636,1.377422266581356,2.4192675633284804,2.7396470392701415,2.3739454789733294,2.4889443676701872,2.4889443676701872,2.5279850314224452,2.5384382889151986
88,1.4871874990875311,3.646359025788878,0.12768107434627046,1.4171526142978303,1.507773940193228,1.5503274719323359,1.6593912367309558,1.156227238554346,1.6956316005454453,2.056076367182663,1.0273663754700242,1.510303172691314,1.377422266581356,1.8656474567851193,1.9036606431964558,1.8224680469060202,1.9408013733282992,1.9408013733282992,2.123508176594668,0.8866556360308527
89,1.5101476437133206,1.3751607679821543,-0.47223478759656967,1.1983487371353376,1.0759410164511842,0.8874822697986269,0.8547988028041483,0.6589500348153217,0.6517002196746357,-0.05264216353135805,1.6615724456707652,1.510303172691314,0.7490648158300839,-0.24854008058472904,0.4824816133568003,1.1396494362875134,0.7337042648914048,0.7337042648914048,0.2104045216268852,0.09710204305321248
90,1.8249703093152558,-0.517504446856782,-0.5750775067867709,-0.4459929812425814,-0.04267322954562296,0.07913908146268256,-0.07097498944184018,-0.05773989668868644,-0.10464082457299982,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.10376279612995377,-0.7241210698130403,0.0346806251060248,0.0346806251060248,-0.6173941449137209,-0.5001721929897971
91,2.290604552088304,3.267825982821091,0.059119261552802976,1.6198002762404695,1.451341086542305,1.4280350795891164,1.6217394982612605,1.363194206844886,1.8978718207202134,1.7562086340205088,2.1738019347204176,2.901508255268854,3.0799638743967437,3.496201379536595,1.5464327715451718,1.8086184992896697,2.0479095548797743,2.0479095548797743,1.4231076485944822,1.941164052872189
92,1.5669716200565948,4.403425111724452,0.4362092319168734,1.7693197138354697,1.7317148253527461,1.8546363873616043,1.791548913983378,1.4602617509995959,2.229225617613855,2.3337823636716197,2.44710809161,2.901508255268854,1.823248972894199,2.4192675633284804,1.785732351799114,2.061197882433255,2.0479095548797743,2.0479095548797743,2.2836721216433378,1.7100051126861335
93,1.504080840431124,-0.517504446856782,-1.534942885895315,1.258316716002915,0.9622920481092534,0.9702580961929491,0.619637592866843,-0.7398021981837065,0.7242358022974362,-0.05264216353135805,0.7013396253850129,-0.39619942025173527,-0.3251193412340314,1.0853637413718757,0.617652209997808,0.4545506528016373,0.0346806251060248,0.0346806251060248,0.2104045216268852,0.09710204305321248
94,1.8057911156639774,0.996627725014367,0.2819451531315719,1.0819197009656643,1.1278033420208557,1.3646470292585016,1.3582780263609067,0.3848095941169065,1.235023522284847,1.6646582228033417,1.4868752713242481,-0.39619942025173527,1.823248972894199,-0.24854008058472904,0.617652209997808,1.2128169083649796,1.5408310492727098,1.5408310492727098,1.5604859968547367,1.4839298720738627
95,1.3364962008372951,-0.517504446856782,-1.5520833390936815,0.9404193044483634,1.0095948639623606,1.259633544256935,0.6271015523906815,-1.2803237836962935,0.6517002196746357,-0.05264216353135805,2.0657880153725916,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,1.1315416238656624,-0.0014218118998235722,0.0346806251060248,0.0346806251060248,0.7326873303141307,-0.5001721929897971
96,1.3711561654721083,3.646359025788878,0.24766424673483745,2.27825612230815,2.3380710813166283,2.393792392569812,2.392425831400994,1.517690555016827,2.468562635195622,3.4735090203552086,3.418846476513876,4.234677261587651,2.8974331299583143,5.313738816111571,3.2428688488211397,3.2286517826763257,3.171322430097685,3.171322430097685,3.2207202357571245,2.2016348185073773
97,1.303967014387945,-0.517504446856782,-0.35225161520800197,-1.075859641796946,-0.7196850437022875,-1.162826485857649,-0.2902105443490114,-0.9392926329487835,-0.8609818688206353,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,0.2104045216268852,-0.5001721929897971
98,1.8827813084736191,0.2395616390787925,-0.4208134280014694,1.0218328092784092,1.2012782994585165,1.3535733525947053,1.4386479700054966,0.649302589439326,0.8497553127532789,2.2943502092733294,1.2802523694333559,2.279915298855392,2.451606423645471,-0.24854008058472904,1.9460370743637856,1.3092569565046337,2.0479095548797743,2.0479095548797743,0.848839068760488,0.4464850737852496
99,1.3103871808530163,1.7536938109499418,-0.2665493492161672,1.6296637003723595,1.3728270882408895,1.3376189588089267,1.4671769887054753,0.8996555829373043,1.6060963570009144,1.784297327723904,1.2802523694333559,1.1146681384194568,-0.3251193412340314,1.0853637413718757,1.6138779478248928,1.6146907495747014,2.0827828703889213,2.0827828703889213,1.9198458137707681,1.3931423405602963
100,1.335144599154207,2.132226853917729,-0.6264988663818719,1.1595614788061295,1.4696424230310632,1.720536628976685,1.542345899364751,1.2960263458156411,1.5667455734195146,1.8113258141472106,1.2802523694333559,1.510303172691314,1.377422266581356,1.8656474567851193,2.159320451601371,1.5956219009889745,1.5408310492727098,1.5408310492727098,1.5604859968547367,0.09710204305321248
101,1.3069241281082193,-0.13897140388899476,-0.5065156939933034,1.1207069592948722,1.253853462902163,1.3186974335890829,1.3168496698133096,-0.2889835387788057,1.2670502869284206,0.7341508749986587,2.0657880153725916,0.5570518762197894,-0.3251193412340314,-0.24854008058472904,1.3448250011032472,0.9105231175030983,1.138370394299258,1.138370394299258,1.3152819044548483,-0.5001721929897971
102,1.4035322020068253,0.2395616390787925,0.11054062114790321,0.9087212165052415,1.5068806407044268,1.7997857784428866,1.764944900618124,0.8787160845339678,1.089547504756375,3.1659962044688092,2.272410917263483,2.625535697090649,4.393038447111598,2.4192675633284804,2.4901913315798936,2.228635063454356,2.614586853862728,2.614586853862728,1.9700974188631257,0.8866556360308527
103,1.4981601068301051,-0.517504446856782,0.3162260595283049,0.3111713142482773,0.4989936388881274,0.11160778527437379,0.3357835254590338,1.0023637759331507,-0.3837838001574959,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,-0.7241210698130403,-0.6643430146793553,-0.6643430146793553,-0.6173941449137209,0.09710204305321248
104,1.2850356501695372,-0.517504446856782,-0.6264988663818719,0.19738616561547642,0.1300204743374167,0.04426316245706002,0.3066405579628205,-0.3593897190943553,-0.3837838001574959,-0.05264216353135805,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.7107326543681698,0.18782385958988157,0.4757154378964378,0.4757154378964378,0.2104045216268852,0.09710204305321248
105,1.8229483073290524,-0.517504446856782,-0.6436393195802385,1.2752925866796927,1.1174716182695161,0.9651703758914798,0.8318720886188202,0.40121124456649127,0.8497553127532789,0.6035776662888346,1.0273663754700242,-0.39619942025173527,0.7490648158300839,-0.24854008058472904,0.3170461733675387,0.9105231175030983,0.8007429207525062,0.8007429207525062,0.7326873303141307,-0.5001721929897971
106,1.287301367398899,-0.13897140388899476,-0.6779202259769721,0.5784511620663956,0.5556964906346036,0.4378094640632632,0.8126539001974515,1.0771868216284006,0.5706123371687828,0.4437689743801236,1.6615724456707652,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.8309355872353928,-0.0014218118998235722,0.35970810796209296,0.35970810796209296,0.4271714724607703,0.09710204305321248
107,2.280320130280329,2.8892929398533034,-0.47223478759656967,1.6978100101128704,1.9083916343195606,2.254705714112529,2.0640280910173074,1.8795395779897444,2.526185332477129,3.7733767535173626,2.8513236613118265,3.0211707313625062,6.6823875595886015,3.9798349941549676,3.033158421674516,3.055899256244389,3.019685531715025,3.019685531715025,2.721203352675585,2.6342797034113112
108,1.4124819785466662,-0.517504446856782,-0.23226844281943346,0.6250017831698917,0.5449028363442631,0.9388724988301621,0.6892457613302775,0.19358832795113717,0.5706123371687828,-0.5490533014428397,0.24183072953078893,-0.39619942025173527,0.7490648158300839,-0.24854008058472904,0.731937321047048,0.18782385958988157,0.35970810796209296,0.35970810796209296,-0.09511133622647532,-0.5001721929897971
109,1.369175145918288,0.6180946820465798,-0.8493247579606409,1.6468423458477857,1.8042602247986383,2.09964965740624,1.7315723994497536,0.9627843384885838,1.8592569552069445,2.6814884411924362,1.9463841671784723,3.9158918790288784,3.871600639951424,1.8656474567851193,2.528713539464025,2.355921633329532,2.302904123467716,2.302904123467716,2.3302949177087187,2.7205200762017974
110,1.4402551723221864,-0.517504446856782,-0.129425723629233,1.0967336550447278,1.0213405477457436,1.259633544256935,0.9510681778191922,-0.8295051242913928,0.7242358022974362,-0.5490533014428397,-0.5437049164084464,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,-0.19684324050031554,-0.26814860511157934,-0.22330820188894224,-0.22330820188894224,0.2104045216268852,-0.5001721929897971
111,2.3209887467303774,-0.517504446856782,-0.8150438515639071,1.0407067059006303,1.0213405477457436,1.259633544256935,0.8592476985944576,0.15523094160212608,1.089547504756375,-0.05264216353135805,1.0273663754700242,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,0.5559554732893432,0.5737982378065647,0.5737982378065647,0.5953089820538761,0.09710204305321248
112,1.7377664438772795,0.2395616390787925,0.09340016794953672,1.2087299471819162,1.1669493975554983,1.1456426423797288,1.118227875833093,1.499859297297003,1.2014338709605754,0.8445489499371743,0.7013396253850129,0.5570518762197894,2.169059032136037,1.0853637413718757,0.3170461733675387,1.3384986245200379,1.4558678633873907,1.4558678633873907,1.1894075173296312,0.4464850737852496
113,1.4589790942051628,2.8892929398533034,-0.23226844281943346,1.3895544492646383,1.367405643277838,1.786577908443336,1.5068515983938815,0.639462182417569,1.4805768465450713,1.4800087787531393,2.272410917263483,1.510303172691314,-0.3251193412340314,-0.24854008058472904,1.9036606431964558,1.3092569565046337,1.499766560537886,1.499766560537886,2.1430805709954543,0.09710204305321248
114,1.2537731344947656,0.2395616390787925,-0.4379538811998359,0.7004203102887465,0.5069713902745956,0.07913908146268256,0.349678753185405,-0.39877104743619646,-0.10464082457299982,0.23773973708717708,0.7013396253850129,-0.39619942025173527,-0.3251193412340314,-0.24854008058472904,0.3170461733675387,-0.26814860511157934,0.6587614236918837,0.6587614236918837,-0.09511133622647532,-0.5001721929897971
115,1.2511169732202323,0.2395616390787925,0.1791024339413707,0.3725358894308364,0.3422301134045625,0.5848159722475498,0.555019080366205,0.00020982209395759696,0.47868247803721153,0.4437689743801236,1.4868752713242481,-0.39619942025173527,0.7490648158300839,1.0853637413718757,0.10376279612995377,0.4545506528016373,0.7337042648914048,0.7337042648914048,0.4271714724607703,-0.5001721929897971
